,best,avg,cycle_time(ms)
760,1423,1363.875,4.624605178833008
761,1431,1354.625,4.01759147644043
762,1433,1375.375,2.6404857635498047
763,1424,1364.625,3.6041736602783203
764,1436,1340.75,4.9896240234375
765,1442,1388.875,4.273414611816406
766,1441,1380.75,3.9892196655273438
767,1446,1402.75,3.5648345947265625
768,1398,1336.5,4.987239837646484
769,1435,1398.5,3.597736358642578
770,1444,1384.875,2.9916763305664062
771,1404,1345.875,4.502773284912109
772,1420,1386.375,3.023386001586914
773,1423,1357.0,4.185676574707031
774,1448,1359.375,3.0260086059570312
775,1424,1376.5,5.523681640625
776,1434,1354.75,4.512548446655273
777,1431,1381.625,3.016233444213867
778,1446,1376.625,4.020452499389648
779,1430,1382.875,2.9897689819335938
780,1423,1366.25,5.0220489501953125
781,1443,1376.25,3.6497116088867188
782,1434,1383.625,5.228281021118164
783,1388,1355.375,4.02379035949707
784,1444,1391.0,3.6077499389648438
785,1440,1384.5,2.994060516357422
786,1434,1367.875,3.688335418701172
787,1370,1344.5,3.0231475830078125
788,1424,1408.625,3.5715103149414062
789,1433,1375.5,4.277467727661133
790,1430,1355.25,2.9916763305664062
791,1443,1397.125,3.0243396759033203
792,1424,1374.875,3.0231475830078125
793,1432,1368.75,4.472970962524414
794,1430,1377.125,3.0214786529541016
795,1420,1372.125,3.638744354248047
796,1430,1353.875,3.9908885955810547
797,1440,1370.0,3.5636425018310547
798,1442,1401.5,3.0241012573242188
799,1456,1385.125,3.02886962890625
800,1440,1384.125,3.9930343627929688
801,1419,1354.25,3.641366958618164
802,1445,1382.75,3.0214786529541016
803,1426,1353.375,3.014802932739258
804,1448,1370.5,6.550312042236328
805,1450,1379.0,3.0219554901123047
806,1423,1360.25,3.0205249786376953
807,1417,1383.25,3.9963722229003906
808,1431,1386.25,3.464221954345703
809,1433,1363.875,3.0260086059570312
810,1433,1367.875,2.566814422607422
811,1441,1356.75,4.946231842041016
812,1443,1392.875,3.6449432373046875
813,1418,1358.625,3.0150413513183594
814,1433,1375.375,4.499197006225586
815,1423,1381.875,3.0264854431152344
816,1416,1389.25,2.991199493408203
817,1406,1368.75,3.023386001586914
818,1450,1389.125,5.501747131347656
819,1451,1385.625,4.0264129638671875
820,1444,1368.125,3.0219554901123047
821,1431,1368.0,4.034996032714844
822,1404,1367.75,3.018617630004883
823,1384,1346.75,3.5512447357177734
824,1443,1363.5,3.0260086059570312
825,1447,1378.875,4.497289657592773
826,1437,1389.125,4.023075103759766
827,1431,1376.625,2.622842788696289
828,1434,1366.25,3.0050277709960938
829,1420,1382.625,4.681587219238281
830,1423,1336.375,4.024267196655273
831,1425,1353.625,3.026723861694336
832,1441,1389.5,3.965139389038086
833,1438,1366.75,4.0187835693359375
834,1451,1378.0,3.6492347717285156
835,1429,1359.75,3.0243396759033203
836,1416,1359.75,3.2804012298583984
837,1425,1375.375,3.1228065490722656
838,1421,1356.5,3.580808639526367
839,1403,1332.875,3.192901611328125
840,1435,1357.0,4.498720169067383
841,1379,1344.125,3.0274391174316406
842,1397,1353.5,3.6432743072509766
843,1424,1374.25,4.1637420654296875
844,1424,1369.25,3.2110214233398438
845,1434,1359.5,3.421306610107422
846,1429,1348.75,4.024028778076172
847,1412,1356.875,5.695581436157227
848,1432,1380.875,3.0231475830078125
849,1437,1361.0,2.574920654296875
850,1413,1362.625,4.544734954833984
851,1421,1347.75,4.247426986694336
852,1399,1344.625,3.030061721801758
853,1442,1355.25,2.634763717651367
854,1434,1368.625,5.019426345825195
855,1413,1355.25,2.560853958129883
856,1430,1345.375,3.066539764404297
857,1450,1359.0,3.0183792114257812
858,1426,1372.375,4.12440299987793
859,1411,1366.625,3.0281543731689453
860,1425,1389.75,3.3719539642333984
861,1446,1389.875,5.5828094482421875
862,1424,1381.625,4.024982452392578
863,1375,1343.125,3.9899349212646484
864,1443,1371.25,4.032611846923828
865,1445,1351.75,2.9900074005126953
866,1418,1360.875,3.0984878540039062
867,1435,1376.25,2.9921531677246094
868,1404,1351.5,5.7163238525390625
869,1444,1361.5,3.020763397216797
870,1434,1358.125,3.587484359741211
871,1417,1371.875,3.511667251586914
872,1408,1360.25,3.550291061401367
873,1435,1352.0,3.0241012573242188
874,1434,1371.5,3.027200698852539
875,1425,1390.125,5.2814483642578125
876,1429,1388.25,2.994060516357422
877,1443,1383.5,3.029346466064453
878,1424,1334.875,3.026723861694336
879,1444,1410.125,5.545616149902344
880,1434,1340.5,3.0226707458496094
881,1443,1381.875,3.598928451538086
882,1432,1384.625,4.322290420532227
883,1380,1318.625,2.6924610137939453
884,1452,1408.5,3.0167102813720703
885,1435,1391.625,3.583669662475586
886,1422,1364.125,6.3266754150390625
887,1443,1380.875,2.5458335876464844
888,1448,1363.875,3.9920806884765625
889,1430,1386.125,3.5343170166015625
890,1426,1378.5,3.993511199951172
891,1442,1378.5,5.557537078857422
892,1406,1354.875,3.618478775024414
893,1416,1370.0,4.576444625854492
894,1443,1358.5,3.0264854431152344
895,1416,1328.0,3.4973621368408203
896,1443,1374.625,5.0220489501953125
897,1438,1398.375,2.644777297973633
898,1386,1338.125,3.352642059326172
899,1399,1374.5,3.025531768798828
900,1451,1349.375,4.418134689331055
901,1410,1382.125,3.025054931640625
902,1399,1329.375,3.596067428588867
903,1419,1357.125,4.955291748046875
904,1448,1411.875,4.168033599853516
905,1427,1348.75,3.9587020874023438
906,1414,1380.875,3.076791763305664
907,1441,1384.75,4.981517791748047
908,1430,1383.875,3.0755996704101562
909,1436,1379.625,2.9914379119873047
910,1443,1376.75,4.582881927490234
911,1424,1362.875,3.0269622802734375
912,1450,1392.375,2.557039260864258
913,1429,1353.625,3.137826919555664
914,1411,1347.375,5.048274993896484
915,1435,1360.5,3.023386001586914
916,1425,1385.75,2.0287036895751953
917,1448,1377.5,4.618644714355469
918,1455,1373.5,3.213167190551758
919,1416,1364.0,3.354787826538086
920,1431,1370.5,3.021240234375
921,1424,1341.625,4.652261734008789
922,1436,1361.125,4.024982452392578
923,1436,1389.25,3.4635066986083984
924,1450,1383.75,3.995180130004883
925,1395,1353.125,3.6072731018066406
926,1423,1374.875,3.023862838745117
927,1413,1354.375,2.5064945220947266
928,1435,1348.625,5.343437194824219
929,1387,1352.0,2.6373863220214844
930,1440,1387.375,3.021240234375
931,1451,1335.25,3.0264854431152344
932,1400,1374.375,3.9293766021728516
933,1407,1348.5,3.026247024536133
934,1414,1367.5,2.572298049926758
935,1441,1371.25,4.101991653442383
936,1406,1359.375,37.09292411804199
937,1435,1380.875,6.483554840087891
938,1458,1390.25,7.582902908325195
