,best,avg,cycle_time(ms)
890,1456,1337.625,0.0
891,1456,1283.875,1.0013580322265625
892,1456,1235.625,0.9970664978027344
893,1456,1288.25,0.0
894,1456,1324.625,0.9977817535400391
895,1456,1345.875,0.0
896,1456,1326.75,0.0
897,1456,1228.875,0.0
898,1456,1359.75,1.0013580322265625
899,1456,1152.0,0.9932518005371094
900,1456,1197.25,0.0
901,1456,1332.0,0.9973049163818359
902,1456,1306.25,0.0
903,1456,1304.125,0.0
904,1456,1299.25,0.0
905,1456,1281.5,0.0
906,1456,1337.25,0.9946823120117188
907,1456,1318.25,0.9987354278564453
908,1456,1265.625,0.9984970092773438
909,1456,1350.25,1.5125274658203125
910,1456,1307.25,0.0
911,1456,1254.5,0.9810924530029297
912,1456,1228.875,0.0
913,1456,1262.125,0.0
914,1456,1320.5,1.0001659393310547
915,1456,1298.375,0.9977817535400391
916,1456,1208.875,0.9965896606445312
917,1456,1262.375,0.0
918,1456,1391.875,0.0
919,1456,1339.375,0.0
920,1456,1312.125,0.9887218475341797
921,1456,1352.5,0.0
922,1456,1282.0,0.0
923,1456,1313.625,0.0
924,1456,1399.0,0.0
925,1456,1368.25,0.0
926,1456,1338.125,0.0
927,1456,1312.125,0.9970664978027344
928,1456,1357.125,0.9977817535400391
929,1456,1238.75,0.9970664978027344
930,1456,1385.625,0.0
931,1456,1314.25,0.0
932,1456,1275.625,0.0
933,1456,1287.125,0.9975433349609375
934,1456,1260.0,0.9970664978027344
935,1456,1330.25,1.1298656463623047
936,1456,1324.25,0.0
937,1456,1308.125,0.0
938,1456,1292.875,0.0
939,1456,1210.625,0.0
940,1456,1208.75,0.0
941,1456,1113.125,0.9980201721191406
942,1456,1283.125,0.9973049163818359
943,1456,1353.625,0.9973049163818359
944,1456,1402.25,0.0
945,1456,1324.875,0.0
946,1456,1171.625,0.0
947,1456,1246.5,0.9970664978027344
948,1456,1325.375,0.0
949,1456,1301.25,0.0
950,1456,1271.75,0.0
951,1456,1237.625,0.0
952,1456,1350.5,1.0001659393310547
953,1456,1369.375,0.9951591491699219
954,1456,1320.375,0.9980201721191406
955,1456,1284.625,0.0
956,1456,1200.375,0.9970664978027344
957,1456,1317.875,0.9973049163818359
958,1456,1347.375,0.0
959,1456,1341.625,0.0
960,1456,1380.625,0.0
961,1456,1319.875,0.9980201721191406
962,1456,1235.25,0.9975433349609375
963,1456,1226.375,0.0
964,1456,1390.375,0.0
965,1456,1330.375,1.5065670013427734
966,1456,1271.25,0.0
967,1456,1361.125,0.0
968,1456,1343.0,1.283884048461914
969,1456,1297.875,0.0
970,1456,1328.625,0.0
971,1456,1250.625,0.0
972,1456,1358.625,0.0
973,1456,1322.5,0.0
974,1456,1300.0,0.0
975,1456,1302.75,0.5047321319580078
976,1456,1300.375,0.0
977,1456,1254.125,0.0
978,1456,1265.5,0.9975433349609375
979,1456,1290.875,0.0
980,1456,1348.625,0.0
981,1456,1405.0,0.0
982,1456,1257.0,0.0
983,1456,1353.25,0.9970664978027344
984,1456,1309.375,0.0
985,1456,1234.125,0.0
986,1456,1342.625,0.5044937133789062
987,1456,1317.375,0.0
988,1456,1282.25,0.0
989,1456,1230.625,0.0
990,1456,1225.0,0.0
991,1456,1275.875,0.0
992,1456,1317.625,0.0
993,1456,1274.25,0.0
994,1456,1335.5,0.0
995,1456,1256.75,0.0
996,1456,1218.125,0.0
997,1456,1312.625,0.0
998,1456,1318.375,0.0
999,1456,1312.0,0.0
1000,1456,1225.25,0.9970664978027344
1001,1456,1213.75,0.9977817535400391
1002,1456,1388.875,0.0
1003,1456,1381.0,0.9939670562744141
1004,1456,1392.25,0.0
1005,1456,1337.625,0.0
1006,1456,1150.0,0.0
1007,1456,1216.75,0.9987354278564453
1008,1456,1206.125,1.0204315185546875
1009,1456,1202.625,0.9739398956298828
1010,1456,1263.875,0.0
1011,1456,1387.5,0.0
1012,1456,1267.875,0.0
1013,1456,1264.375,0.0
1014,1456,1232.875,0.9975433349609375
1015,1456,1265.125,0.0
1016,1456,1223.5,0.0
1017,1456,1322.625,0.0
1018,1456,1306.25,0.0
1019,1456,1330.875,0.0
1020,1456,1292.625,0.9965896606445312
1021,1456,1243.625,0.9973049163818359
1022,1456,1233.125,0.0
1023,1456,1305.125,1.5063285827636719
1024,1456,1350.0,1.0099411010742188
1025,1456,1338.25,0.0
1026,1456,1236.875,0.0
1027,1456,1309.75,0.0
1028,1456,1270.625,0.9973049163818359
1029,1456,1272.375,0.0
1030,1456,1342.375,0.0
1031,1456,1261.25,0.0
1032,1456,1333.875,0.0
1033,1456,1361.375,0.9970664978027344
1034,1456,1269.125,0.9975433349609375
1035,1456,1323.625,0.5121231079101562
1036,1456,1269.75,1.047372817993164
1037,1456,1289.125,0.0
1038,1456,1388.125,0.0
1039,1456,1240.5,0.0
1040,1456,1250.75,0.0
1041,1456,1306.25,0.0
1042,1456,1299.875,0.0
1043,1456,1228.75,1.5308856964111328
1044,1456,1182.75,0.0
1045,1456,1146.375,0.0
1046,1456,1285.75,0.0
1047,1456,1278.125,0.0
1048,1456,1272.625,0.9973049163818359
1049,1456,1334.75,0.9970664978027344
1050,1456,1265.875,0.99945068359375
1051,1456,1264.0,0.0
1052,1456,1317.25,0.9932518005371094
1053,1456,1320.0,0.0
1054,1456,1334.875,0.0
1055,1456,1263.75,0.0
1056,1456,1257.875,0.0
1057,1456,1362.25,0.0
1058,1456,1294.375,0.0
1059,1456,1319.25,0.0
1060,1456,1234.625,0.0
1061,1456,1305.375,0.9982585906982422
1062,1456,1298.625,0.0
1063,1456,1381.125,0.0
1064,1456,1381.0,1.0137557983398438
1065,1456,1221.625,0.9992122650146484
1066,1456,1153.625,0.9973049163818359
1067,1456,1295.5,0.9963512420654297
1068,1456,1278.625,0.0
1069,1456,1246.375,0.0
1070,1456,1271.75,0.0
1071,1456,1243.125,0.0
1072,1456,1341.875,0.0
1073,1456,1326.5,0.0
1074,1456,1282.375,1.1126995086669922
1075,1456,1336.625,0.9968280792236328
1076,1456,1291.5,1.0211467742919922
1077,1456,1401.0,0.9973049163818359
1078,1456,1346.125,0.0
1079,1456,1286.5,0.0
1080,1456,1265.375,0.0
1081,1456,1145.875,0.0
1082,1456,1228.25,0.0
1083,1456,1208.0,0.0
1084,1456,1252.875,0.988006591796875
1085,1456,1269.25,0.0
1086,1456,1313.5,0.0
1087,1456,1292.375,0.0
1088,1456,1176.625,0.0
1089,1456,1210.75,0.0
1090,1456,1380.125,0.9968280792236328
1091,1456,1303.0,0.0
1092,1456,1315.875,0.0
1093,1456,1311.625,0.0
1094,1456,1363.875,0.0
1095,1456,1341.0,0.0
1096,1456,1373.375,0.0
1097,1456,1222.625,0.9973049163818359
1098,1456,1381.0,0.9965896606445312
1099,1456,1263.0,0.9982585906982422
1100,1456,1273.125,0.0
1101,1456,1303.0,0.0
1102,1456,1189.75,1.5006065368652344
1103,1456,1262.25,0.0
1104,1456,1296.375,0.0
1105,1456,1292.125,0.0
1106,1456,1340.125,0.0
1107,1456,1231.75,0.9975433349609375
1108,1456,1262.25,0.9970664978027344
1109,1456,1248.75,0.0
1110,1456,1246.375,0.0
1111,1456,1288.75,0.0
1112,1456,1294.0,0.0
1113,1456,1267.5,0.0
1114,1456,1348.75,1.4705657958984375
1115,1456,1295.25,1.001119613647461
1116,1456,1293.625,0.9973049163818359
1117,1456,1255.375,0.0
1118,1456,1284.125,0.0
1119,1456,1356.375,0.9725093841552734
1120,1456,1404.75,0.0
1121,1456,1409.875,0.0
1122,1456,1347.625,0.0
1123,1456,1284.875,1.1758804321289062
1124,1456,1315.75,0.0
1125,1456,1162.125,0.0
1126,1456,1256.625,0.0
1127,1456,1241.375,0.0
1128,1456,1355.875,0.0
1129,1456,1252.5,0.0
1130,1456,1225.5,0.9980201721191406
1131,1456,1152.625,0.9975433349609375
1132,1456,1263.5,0.0
1133,1456,1237.375,1.0042190551757812
1134,1456,1315.875,0.0
1135,1456,1285.0,0.0
1136,1456,1349.375,0.0
1137,1456,1284.125,0.0
1138,1456,1225.5,0.0
1139,1456,1302.5,0.9977817535400391
1140,1456,1315.875,0.9977817535400391
1141,1456,1233.875,0.0
1142,1456,1225.75,1.5065670013427734
1143,1456,1308.25,0.0
1144,1456,1258.25,0.0
1145,1456,1175.5,0.0
1146,1456,1160.5,0.0
1147,1456,1194.0,0.0
1148,1456,1340.125,0.9961128234863281
1149,1456,1408.625,0.9975433349609375
1150,1456,1295.5,1.0068416595458984
1151,1456,1254.125,0.0
1152,1456,1331.625,0.0
1153,1456,1350.125,1.0008811950683594
1154,1456,1309.75,0.9970664978027344
1155,1456,1223.375,0.0
1156,1456,1134.625,0.0
1157,1456,1217.75,0.0
1158,1456,1239.125,0.0
1159,1456,1245.625,0.0
1160,1456,1186.875,0.9975433349609375
1161,1456,1193.0,0.9973049163818359
1162,1456,1292.75,0.0
1163,1456,1307.625,1.5065670013427734
1164,1456,1391.375,0.0
1165,1456,1269.125,0.0
1166,1456,1388.375,0.9987354278564453
1167,1456,1340.875,0.9961128234863281
1168,1456,1246.375,0.0
1169,1456,1206.75,0.0
1170,1456,1208.75,0.0
1171,1456,1261.25,0.0
1172,1456,1297.125,0.0
1173,1456,1297.625,0.0
1174,1456,1188.875,0.0
1175,1456,1282.25,0.0
1176,1456,1270.625,0.0
1177,1456,1237.375,0.0
1178,1456,1260.0,0.0
1179,1456,1357.875,0.9973049163818359
1180,1456,1285.5,0.0
1181,1456,1246.0,0.0
1182,1456,1287.875,0.0
1183,1456,1278.625,1.466512680053711
1184,1456,1295.5,0.0
1185,1456,1372.25,0.0
1186,1456,1327.5,0.0
1187,1456,1333.125,0.0
1188,1456,1327.125,0.0
1189,1456,1272.0,0.0
1190,1456,1272.375,0.9982585906982422
1191,1456,1410.5,0.9968280792236328
1192,1456,1304.625,0.0
1193,1456,1363.25,0.0
1194,1456,1299.375,1.0619163513183594
1195,1456,1323.625,0.9970664978027344
1196,1456,1178.625,0.0
1197,1456,1228.875,0.0
1198,1456,1195.625,0.0
1199,1456,1150.625,0.9984970092773438
1200,1456,1228.25,0.0
1201,1456,1298.0,0.0
1202,1456,1267.375,0.0
1203,1456,1310.375,0.0
1204,1456,1327.625,0.0
1205,1456,1348.125,0.0
1206,1456,1209.875,0.9977817535400391
1207,1456,1310.75,0.9970664978027344
1208,1456,1341.0,0.0
1209,1456,1292.125,0.0
1210,1456,1329.25,0.0
1211,1456,1323.75,0.0
1212,1456,1200.625,0.9958744049072266
1213,1456,1113.5,0.0
1214,1456,1160.125,0.0
1215,1456,1168.625,0.0
1216,1456,1247.75,0.0
1217,1456,1256.625,1.0254383087158203
1218,1456,1239.0,0.9965896606445312
1219,1456,1276.0,0.9973049163818359
1220,1456,1131.375,0.0
1221,1456,1216.625,0.0
1222,1456,1319.25,0.0
1223,1456,1367.75,1.230478286743164
1224,1456,1318.875,0.9734630584716797
1225,1456,1232.125,0.0
1226,1456,1241.375,0.0
1227,1456,1294.5,0.0
1228,1456,1344.125,0.0
1229,1456,1314.75,0.9975433349609375
1230,1456,1340.0,0.9975433349609375
1231,1456,1390.375,0.0
1232,1456,1271.0,1.0004043579101562
1233,1456,1300.25,0.0
1234,1456,1383.125,0.9489059448242188
1235,1456,1338.25,0.0
1236,1456,1198.625,0.0
1237,1456,1125.25,0.0
1238,1456,1309.0,0.0
1239,1456,1270.75,0.0
1240,1456,1316.875,1.5070438385009766
1241,1456,1356.25,0.0
1242,1456,1329.0,0.0
1243,1456,1191.75,0.0
1244,1456,1394.375,0.9973049163818359
1245,1456,1267.25,0.9973049163818359
1246,1456,1219.875,0.0
1247,1456,1284.625,0.0
1248,1456,1232.375,0.9951591491699219
1249,1456,1110.0,0.0
1250,1456,1065.875,0.0
1251,1456,1302.75,0.0
1252,1456,1285.75,1.2569427490234375
1253,1456,1174.25,0.0
1254,1456,1365.5,0.0
1255,1456,1279.75,0.0
1256,1456,1372.375,0.0
1257,1456,1261.25,0.0
1258,1456,1381.25,0.9984970092773438
1259,1456,1318.5,0.9970664978027344
1260,1456,1330.25,0.0
1261,1456,1351.125,1.5065670013427734
1262,1456,1239.625,1.008749008178711
1263,1456,1182.0,0.0
1264,1456,1247.375,0.0
1265,1456,1308.625,1.0001659393310547
1266,1456,1328.75,0.9953975677490234
1267,1456,1252.625,0.9970664978027344
1268,1456,1293.75,0.0
1269,1456,1243.75,0.0
1270,1456,1238.375,0.0
1271,1456,1330.75,1.2061595916748047
1272,1456,1397.5,0.9973049163818359
1273,1456,1180.125,0.0
1274,1456,1250.75,0.0
1275,1456,1284.0,0.0
1276,1456,1241.375,0.0
1277,1456,1214.25,0.9984970092773438
1278,1456,1289.75,0.0
1279,1456,1236.25,0.0
1280,1456,1285.375,0.0
1281,1456,1338.875,0.7083415985107422
1282,1456,1350.5,1.416921615600586
1283,1456,1299.125,0.0
1284,1456,1252.75,0.0
1285,1456,1354.375,0.0
1286,1456,1351.125,0.0
1287,1456,1345.25,0.0
1288,1456,1278.375,0.0
1289,1456,1347.625,0.0
1290,1456,1174.125,0.0
1291,1456,1269.625,0.0
1292,1456,1349.875,0.0
1293,1456,1344.625,0.0
1294,1456,1192.375,0.9984970092773438
1295,1456,1119.75,0.9977817535400391
1296,1456,1308.125,0.9963512420654297
1297,1456,1216.5,0.0
1298,1456,1333.875,0.0
1299,1456,1349.625,0.0
1300,1456,1344.5,0.0
1301,1456,1342.625,1.0628700256347656
1302,1456,1252.0,0.9973049163818359
1303,1456,1346.75,0.0
1304,1456,1187.125,0.0
1305,1456,1292.625,0.0
1306,1456,1308.0,0.0
1307,1456,1313.875,0.9961128234863281
1308,1456,1275.25,0.9982585906982422
1309,1456,1249.875,0.0
1310,1456,1386.625,0.0
1311,1456,1386.875,0.0
1312,1456,1362.875,1.1937618255615234
1313,1456,1251.625,0.9973049163818359
1314,1456,1359.75,1.0018348693847656
1315,1456,1362.375,0.9934902191162109
1316,1456,1253.5,0.0
1317,1456,1291.5,0.0
1318,1456,1266.875,0.0
1319,1456,1263.0,1.5063285827636719
1320,1456,1177.875,0.0
1321,1456,1265.75,0.0
1322,1456,1353.0,0.0
1323,1456,1286.125,0.9973049163818359
1324,1456,1285.625,0.9977817535400391
1325,1456,1301.75,0.0
1326,1456,1294.25,0.0
1327,1456,1243.875,0.0
1328,1456,1263.75,0.9970664978027344
1329,1456,1301.25,0.9975433349609375
1330,1456,1365.0,0.9973049163818359
1331,1456,1306.25,0.0
1332,1456,1276.875,1.0104179382324219
1333,1456,1273.0,0.0
1334,1456,1238.125,0.0
1335,1456,1272.25,0.0
1336,1456,1244.5,0.0
1337,1456,1247.75,0.0
1338,1456,1182.125,0.0
1339,1456,1238.875,0.0
1340,1456,1271.75,0.0
1341,1456,1293.0,0.0
1342,1456,1219.375,0.0
1343,1456,1240.125,0.9975433349609375
1344,1456,1377.25,0.9973049163818359
1345,1456,1337.75,0.0
1346,1456,1250.0,0.9996891021728516
1347,1456,1165.375,0.0
1348,1456,1199.0,1.0042190551757812
1349,1456,1373.75,0.0
1350,1456,1360.0,0.0
1351,1456,1385.375,0.0
1352,1456,1280.625,0.9973049163818359
1353,1456,1286.25,0.0
1354,1456,1306.875,0.0
1355,1456,1219.375,0.0
1356,1456,1201.5,0.0
1357,1456,1293.0,0.9970664978027344
1358,1456,1321.375,0.0
1359,1456,1320.625,0.0
1360,1456,1322.375,0.0
1361,1456,1309.125,0.0
1362,1456,1310.875,1.0600090026855469
1363,1456,1316.875,0.9968280792236328
1364,1456,1358.75,0.9987354278564453
1365,1456,1305.0,0.9965896606445312
1366,1456,1345.625,0.0
1367,1456,1211.375,0.0
1368,1456,1263.875,0.0
1369,1456,1250.625,0.0
1370,1456,1351.75,0.0
1371,1456,1378.875,0.0
1372,1456,1290.0,0.0
1373,1456,1264.375,0.9996891021728516
1374,1456,1112.625,0.9970664978027344
1375,1456,1305.625,0.0
1376,1456,1286.625,0.0
1377,1456,1268.625,0.0
1378,1456,1221.5,1.1069774627685547
1379,1456,1304.875,0.9999275207519531
1380,1456,1248.5,1.0123252868652344
1381,1456,1348.875,0.0
1382,1456,1301.375,0.0
1383,1456,1168.375,0.0
1384,1456,1394.5,0.0
1385,1456,1330.875,0.9970664978027344
1386,1456,1275.5,0.9973049163818359
1387,1456,1191.0,0.0
1388,1456,1346.25,0.0
1389,1456,1287.25,0.0
1390,1456,1272.125,0.0
1391,1456,1372.75,0.0
1392,1456,1190.5,0.9982585906982422
1393,1456,1405.625,0.0
1394,1456,1332.625,0.0
1395,1456,1293.75,0.9968280792236328
1396,1456,1268.375,0.9970664978027344
1397,1456,1345.125,0.9968280792236328
1398,1456,1348.375,0.0
1399,1456,1262.625,0.0
1400,1456,1331.125,0.9992122650146484
1401,1456,1302.5,0.9980201721191406
1402,1456,1239.25,0.9965896606445312
1403,1456,1275.75,0.0
1404,1456,1257.0,0.0
1405,1456,1367.125,0.0
1406,1456,1353.375,0.0
1407,1456,1194.25,0.0
1408,1456,1192.375,1.5072822570800781
1409,1456,1351.0,1.0104179382324219
1410,1456,1315.375,0.0
1411,1456,1230.25,0.9980201721191406
1412,1456,1299.0,1.0044574737548828
1413,1456,1272.25,0.0
1414,1456,1215.375,0.0
1415,1456,1266.875,0.0
1416,1456,1376.125,0.0
1417,1456,1321.25,0.9973049163818359
1418,1456,1376.75,0.0
1419,1456,1310.0,0.0
1420,1456,1211.5,0.0
1421,1456,1340.0,0.9930133819580078
1422,1456,1356.625,0.9970664978027344
1423,1456,1329.25,0.9975433349609375
1424,1456,1375.875,0.0
1425,1456,1281.875,0.0
1426,1456,1263.5,0.0
1427,1456,1350.625,1.0221004486083984
1428,1456,1370.75,0.0
1429,1456,1334.0,0.0
1430,1456,1396.125,1.0001659393310547
1431,1456,1366.375,0.9973049163818359
1432,1456,1291.75,0.9977817535400391
1433,1456,1324.125,0.0
1434,1456,1290.0,0.0
1435,1456,1249.875,0.0
1436,1456,1136.0,0.0
1437,1456,1355.25,0.0
1438,1456,1266.5,1.3568401336669922
1439,1456,1340.875,0.0
1440,1456,1302.625,0.0
1441,1456,1246.5,0.0
1442,1456,1339.0,0.0
1443,1456,1302.375,0.0
1444,1456,1370.875,0.9982585906982422
1445,1456,1353.375,1.5087127685546875
1446,1456,1345.0,0.0
1447,1456,1216.75,0.0
1448,1456,1256.5,0.0
1449,1456,1273.5,0.0
1450,1456,1243.125,0.0
1451,1456,1326.875,0.9970664978027344
1452,1456,1363.125,0.9973049163818359
1453,1456,1245.75,0.0
1454,1456,1319.0,0.0
1455,1456,1245.625,1.5063285827636719
1456,1456,1380.125,0.0
1457,1456,1316.75,0.0
1458,1456,1210.75,0.9999275207519531
1459,1456,1331.875,0.9987354278564453
1460,1456,1345.625,0.0
1461,1456,1259.875,0.0
1462,1456,1291.125,0.0
1463,1456,1249.75,0.0
1464,1456,1252.125,0.0
1465,1456,1361.125,1.055002212524414
1466,1456,1340.25,0.9973049163818359
1467,1456,1146.25,0.9973049163818359
1468,1456,1380.75,0.0
1469,1456,1341.5,0.0
1470,1456,1314.375,0.0
1471,1456,1344.625,0.9977817535400391
1472,1456,1293.25,0.9980201721191406
1473,1456,1301.75,0.0
1474,1456,1330.0,0.9973049163818359
1475,1456,1300.375,1.2288093566894531
1476,1456,1264.75,0.0
1477,1456,1244.0,0.0
1478,1456,1318.625,0.0
1479,1456,1184.125,0.9982585906982422
1480,1456,1217.125,0.9973049163818359
1481,1456,1301.625,0.0
1482,1456,1254.25,0.0
1483,1456,1317.75,0.0
1484,1456,1240.0,0.0
1485,1456,1168.25,0.9980201721191406
1486,1456,1250.25,0.0
1487,1456,1054.75,0.0
1488,1456,1265.25,1.2509822845458984
1489,1456,1337.625,0.9999275207519531
1490,1456,1321.75,0.0
1491,1456,1220.5,0.0
1492,1456,1087.75,0.0
1493,1456,1199.5,0.9965896606445312
1494,1456,1241.125,0.0
1495,1456,1335.875,0.0
1496,1456,1234.875,1.1622905731201172
1497,1456,1337.75,0.0
1498,1456,1265.5,0.0
1499,1456,1356.875,0.9975433349609375
1500,1456,1317.0,0.9973049163818359
1501,1456,1275.375,0.0
1502,1456,1233.375,0.0
1503,1456,1105.5,0.0
1504,1456,1235.75,0.0
1505,1456,1280.625,0.9970664978027344
1506,1456,1181.5,0.0
1507,1456,1290.25,0.0
1508,1456,1172.0,0.9973049163818359
1509,1456,1236.875,0.9918212890625
1510,1456,1183.375,0.0
1511,1456,1361.375,0.0
1512,1456,1263.75,0.0
1513,1456,1255.5,0.0
1514,1456,1348.625,0.0
1515,1456,1294.625,0.0
1516,1456,1345.875,0.0
1517,1456,1341.5,0.9970664978027344
1518,1456,1280.75,0.9973049163818359
1519,1456,1305.5,1.0211467742919922
1520,1456,1324.75,0.9958744049072266
1521,1456,1234.25,0.0
1522,1456,1225.625,0.0
1523,1456,1305.0,0.0
1524,1456,1251.375,1.0263919830322266
1525,1456,1284.5,0.0
1526,1456,1239.0,0.0
1527,1456,1328.0,0.0
1528,1456,1307.625,0.9975433349609375
1529,1456,1354.625,0.9970664978027344
1530,1456,1223.5,0.0
1531,1456,1282.875,0.0
1532,1456,1287.5,0.0
1533,1456,1367.125,0.0
1534,1456,1352.625,0.0
1535,1456,1294.75,0.0
1536,1456,1331.75,1.127004623413086
1537,1456,1362.0,0.9973049163818359
1538,1456,1248.375,0.9973049163818359
1539,1456,1277.875,0.0
1540,1456,1262.125,0.9977817535400391
1541,1456,1180.375,0.0
1542,1456,1392.375,0.0
1543,1456,1230.25,0.0
1544,1456,1334.125,0.0
1545,1456,1272.875,0.0
1546,1456,1319.0,0.0
1547,1456,1315.125,0.0
1548,1456,1323.25,0.0
1549,1456,1327.125,0.0
1550,1456,1348.875,0.0
1551,1456,1237.75,0.0
1552,1456,1157.125,0.9982585906982422
1553,1456,1357.75,0.0
1554,1456,1249.125,0.0
1555,1456,1141.5,0.0
1556,1456,1268.25,1.0001659393310547
1557,1456,1258.625,0.9918212890625
1558,1456,1246.75,0.0
1559,1456,1337.375,0.0
1560,1456,1235.375,0.0
1561,1456,1190.875,0.0
1562,1456,1309.375,0.0
1563,1456,1356.25,0.0
1564,1456,1144.625,0.0
1565,1456,1156.0,0.9982585906982422
1566,1456,1178.125,0.9973049163818359
1567,1456,1350.875,0.9973049163818359
1568,1456,1323.125,0.0
1569,1456,1225.375,0.0
1570,1456,1235.125,0.0
1571,1456,1337.875,0.0
1572,1456,1274.0,0.5049705505371094
1573,1456,1334.25,1.0199546813964844
1574,1456,1299.25,1.0294914245605469
1575,1456,1236.75,0.0
1576,1456,1351.125,0.0
1577,1456,1232.875,0.0
1578,1456,1211.0,0.0
1579,1456,1327.625,0.0
1580,1456,1324.75,0.0
1581,1456,1324.5,0.0
1582,1456,1302.25,0.0
1583,1456,1306.875,1.3301372528076172
1584,1456,1273.125,0.9999275207519531
1585,1456,1318.375,0.0
1586,1456,1284.625,0.0
1587,1456,1291.875,0.0
1588,1456,1235.5,0.0
1589,1456,1184.5,0.99945068359375
1590,1456,1256.25,0.0
1591,1456,1314.875,0.0
1592,1456,1256.25,0.0
1593,1456,1245.875,0.0
1594,1456,1248.125,0.0
1595,1456,1228.75,0.0
1596,1456,1342.5,0.0
1597,1456,1308.75,0.0
1598,1456,1357.75,0.5915164947509766
1599,1456,1357.0,0.0
1600,1456,1313.25,0.0
1601,1456,1256.0,0.0
1602,1456,1302.125,1.1501312255859375
1603,1456,1310.375,1.4491081237792969
1604,1456,1305.375,0.9796619415283203
1605,1456,1223.625,0.0
1606,1456,1267.75,0.0
1607,1456,1317.0,0.0
1608,1456,1363.375,0.0
1609,1456,1315.375,0.0
1610,1456,1322.5,0.0
1611,1456,1318.5,0.9999275207519531
1612,1456,1303.875,0.9975433349609375
1613,1456,1249.875,0.0
1614,1456,1144.0,0.0
1615,1456,1355.25,0.0
1616,1456,1308.375,0.0
1617,1456,1351.125,0.9984970092773438
1618,1456,1394.375,0.9977817535400391
1619,1456,1389.5,1.5096664428710938
1620,1456,1313.875,0.0
1621,1456,1210.75,0.0
1622,1456,1211.75,0.0
1623,1456,1119.625,0.0
1624,1456,1296.875,0.9980201721191406
1625,1456,1315.25,0.9975433349609375
1626,1456,1246.375,0.0
1627,1456,1354.125,0.0
1628,1456,1315.5,0.0
1629,1456,1341.375,0.0
1630,1456,1343.125,0.0
1631,1456,1278.375,1.3813972473144531
1632,1456,1213.75,0.9996891021728516
1633,1456,1266.125,0.0
1634,1456,1303.5,0.0
1635,1456,1254.375,0.0
1636,1456,1292.25,0.0
1637,1456,1256.5,0.0
1638,1456,1240.625,0.0
1639,1456,1289.875,0.0
1640,1456,1325.75,0.0
1641,1456,1349.875,0.0
1642,1456,1303.0,0.0
1643,1456,1306.0,0.0
1644,1456,1386.875,0.0
1645,1456,1373.125,0.0
1646,1456,1230.5,0.0
1647,1456,1324.75,0.0
1648,1456,1351.0,0.9970664978027344
1649,1456,1341.0,0.9975433349609375
1650,1456,1363.875,0.0
1651,1456,1331.125,0.0
1652,1456,1356.375,0.995635986328125
1653,1456,1123.875,0.99945068359375
1654,1456,1164.875,0.0
1655,1456,1303.5,0.0
1656,1456,1281.25,0.0
1657,1456,1331.125,0.0
1658,1456,1326.875,0.0
1659,1456,1349.5,0.0
1660,1456,1307.75,0.0
1661,1456,1203.5,0.0
1662,1456,1326.125,0.0
1663,1456,1213.0,0.9973049163818359
1664,1456,1246.5,0.9973049163818359
1665,1456,1248.25,0.0
1666,1456,1338.25,0.0
1667,1456,1261.375,0.0
1668,1456,1284.0,0.5037784576416016
1669,1456,1162.375,0.0
1670,1456,1292.5,1.0275840759277344
1671,1456,1349.125,0.9963512420654297
1672,1456,1321.5,0.0
1673,1456,1332.75,0.0
1674,1456,1173.875,0.0
1675,1456,1161.875,0.0
1676,1456,1231.875,0.0
1677,1456,1284.375,0.9973049163818359
1678,1456,1337.125,0.0
1679,1456,1239.125,0.0
1680,1456,1259.375,0.0
1681,1456,1266.625,0.0
1682,1456,1212.25,0.9970664978027344
1683,1456,1328.25,0.9965896606445312
1684,1456,1274.375,0.0
1685,1456,1384.125,1.0001659393310547
1686,1456,1300.875,0.9925365447998047
1687,1456,1280.25,0.0
1688,1456,1359.5,0.0
1689,1456,1356.75,1.3432502746582031
1690,1456,1321.5,1.0006427764892578
1691,1456,1292.75,0.9968280792236328
1692,1456,1287.625,0.0
1693,1456,1335.625,0.0
1694,1456,1403.375,0.0
1695,1456,1255.75,0.9984970092773438
1696,1456,1311.5,0.9970664978027344
1697,1456,1177.625,0.0
1698,1456,1303.625,0.0
1699,1456,1266.0,1.5065670013427734
1700,1456,1197.75,0.0
1701,1456,1315.875,1.4412403106689453
1702,1456,1311.375,0.0
1703,1456,1379.5,0.0
1704,1456,1176.875,0.0
1705,1456,1198.25,0.0
1706,1456,1244.25,0.0
1707,1456,1265.25,0.0
1708,1456,1361.25,0.0
1709,1456,1310.0,0.0
1710,1456,1322.5,0.0
1711,1456,1323.875,0.0
1712,1456,1343.0,0.0
1713,1456,1296.875,0.0
1714,1456,1315.125,0.9963512420654297
1715,1456,1279.0,0.0
1716,1456,1267.375,0.0
1717,1456,1288.5,0.0
1718,1456,1314.125,0.0
1719,1456,1255.5,1.0404586791992188
1720,1456,1209.625,1.0406970977783203
1721,1456,1229.0,0.0
1722,1456,1228.875,0.0
1723,1456,1226.75,0.0
1724,1456,1276.875,0.0
1725,1456,1186.875,0.0
1726,1456,1157.625,0.9977817535400391
1727,1456,1209.75,0.0
1728,1456,1259.0,0.0
1729,1456,1276.125,0.0
1730,1456,1160.5,0.0
1731,1456,1342.125,0.9973049163818359
1732,1456,1228.0,0.0
1733,1456,1241.375,0.0
1734,1456,1273.75,0.0
1735,1456,1394.25,0.9982585906982422
1736,1456,1385.75,1.0333061218261719
1737,1456,1307.25,0.0
