,best,avg,cycle_time(ms)
758,1422,1365.125,3.026247024536133
759,1394,1344.125,3.0264854431152344
760,1339,1321.125,4.157781600952148
761,1358,1330.75,2.9916763305664062
762,1375,1329.5,3.065347671508789
763,1415,1385.5,2.9942989349365234
764,1428,1368.375,4.645824432373047
765,1397,1334.25,3.021717071533203
766,1420,1355.25,2.5489330291748047
767,1417,1381.875,4.98652458190918
768,1421,1362.125,3.6499500274658203
769,1414,1358.375,3.028392791748047
770,1434,1369.875,3.991365432739258
771,1421,1358.625,4.016876220703125
772,1391,1349.375,3.0143260955810547
773,1398,1324.625,3.53240966796875
774,1410,1343.0,2.9942989349365234
775,1441,1344.625,3.0279159545898438
776,1441,1369.375,3.026247024536133
777,1455,1372.375,3.026247024536133
778,1373,1344.125,3.991365432739258
779,1392,1348.5,3.498077392578125
780,1426,1370.125,3.022432327270508
781,1429,1336.375,3.5173892974853516
782,1402,1348.5,2.9883384704589844
783,1373,1330.375,3.0143260955810547
784,1423,1368.125,2.9942989349365234
785,1432,1354.75,4.556179046630859
786,1448,1377.125,4.019498825073242
787,1429,1358.5,2.572298049926758
788,1422,1348.875,3.9930343627929688
789,1428,1368.75,2.6443004608154297
790,1418,1376.25,3.2165050506591797
791,1428,1371.75,2.9959678649902344
792,1405,1361.625,3.33404541015625
793,1448,1387.375,4.027128219604492
794,1434,1379.375,3.513813018798828
795,1423,1359.375,3.045320510864258
796,1408,1365.125,4.616022109985352
797,1398,1374.875,2.9904842376708984
798,1410,1352.625,2.506732940673828
799,1418,1346.25,2.9947757720947266
800,1429,1368.75,3.54766845703125
801,1440,1336.25,4.014492034912109
802,1437,1372.625,3.0260086059570312
803,1420,1357.875,4.558086395263672
804,1419,1349.25,3.0260086059570312
805,1429,1356.5,2.996206283569336
806,1412,1388.5,2.9947757720947266
807,1445,1374.875,4.662036895751953
808,1440,1380.375,2.994537353515625
809,1422,1367.375,2.4993419647216797
810,1422,1371.0,5.020618438720703
811,1446,1378.875,3.5483837127685547
812,1427,1372.0,3.026247024536133
813,1406,1350.875,3.5657882690429688
814,1419,1359.875,6.979703903198242
815,1416,1349.625,7.520914077758789
816,1429,1357.875,7.517576217651367
817,1440,1385.5,6.521701812744141
818,1431,1370.375,3.6313533782958984
819,1429,1369.5,6.980657577514648
820,1445,1385.375,5.471229553222656
821,1418,1366.125,3.026723861694336
822,1433,1353.125,3.4804344177246094
823,1437,1360.25,3.998279571533203
824,1411,1356.75,3.0333995819091797
825,1438,1382.25,2.9942989349365234
826,1420,1376.625,3.6313533782958984
827,1422,1382.125,4.020929336547852
828,1427,1354.5,2.561807632446289
829,1369,1350.0,4.012584686279297
830,1432,1386.125,3.0193328857421875
831,1439,1372.75,3.9975643157958984
832,1448,1351.5,4.015207290649414
833,1423,1353.625,1.9981861114501953
834,1436,1392.75,3.9925575256347656
835,1441,1385.5,3.6072731018066406
836,1444,1380.875,3.0241012573242188
837,1397,1362.0,2.5653839111328125
838,1442,1369.875,3.9920806884765625
839,1433,1402.875,2.574443817138672
840,1435,1386.125,3.026247024536133
841,1442,1396.375,3.0226707458496094
842,1426,1372.25,4.605293273925781
843,1442,1386.625,3.022909164428711
844,1432,1381.875,3.5696029663085938
845,1397,1347.5,2.991914749145508
846,1440,1382.75,4.528999328613281
847,1422,1365.25,3.4520626068115234
848,1439,1387.125,3.9825439453125
849,1435,1370.75,4.100561141967773
850,1406,1369.625,3.990650177001953
851,1416,1350.625,3.836393356323242
852,1446,1386.75,3.022909164428711
853,1411,1355.875,2.648591995239258
854,1436,1360.25,5.02777099609375
855,1430,1389.0,3.020763397216797
856,1430,1384.5,3.928661346435547
857,1430,1367.0,2.992391586303711
858,1424,1361.75,3.378152847290039
859,1422,1377.0,3.0188560485839844
860,1446,1374.5,3.6094188690185547
861,1447,1381.0,5.021810531616211
862,1442,1391.875,3.5805702209472656
863,1432,1351.5,3.0264854431152344
864,1411,1367.75,3.027677536010742
865,1446,1364.625,4.018068313598633
866,1428,1373.75,2.64739990234375
867,1428,1366.0,3.0264854431152344
868,1411,1381.375,5.056142807006836
869,1429,1369.375,3.0243396759033203
870,1407,1372.125,4.021883010864258
871,1404,1357.25,4.499197006225586
872,1408,1367.0,4.018068313598633
873,1405,1357.5,2.563953399658203
874,1399,1348.375,3.0269622802734375
875,1441,1379.5,4.65083122253418
876,1444,1351.375,3.0281543731689453
877,1405,1362.125,3.5753250122070312
878,1428,1355.625,2.5739669799804688
879,1395,1340.75,3.9942264556884766
880,1445,1385.625,3.015279769897461
881,1446,1356.125,3.016948699951172
882,1440,1378.5,3.603696823120117
883,1446,1355.25,5.0106048583984375
884,1435,1348.0,3.499269485473633
885,1430,1335.375,3.0150413513183594
886,1424,1376.375,3.606557846069336
887,1425,1365.25,3.0231475830078125
888,1436,1350.5,2.624034881591797
889,1418,1346.875,3.023386001586914
890,1422,1343.625,5.5141448974609375
891,1420,1363.375,4.240512847900391
892,1414,1366.875,3.9887428283691406
893,1418,1369.25,4.213809967041016
894,1433,1363.875,3.016233444213867
895,1410,1356.75,3.226757049560547
896,1429,1397.0,3.0188560485839844
897,1434,1343.375,5.597829818725586
898,1413,1356.75,3.015279769897461
899,1421,1378.25,3.5457611083984375
900,1359,1328.875,2.549886703491211
901,1440,1367.375,5.415678024291992
902,1426,1380.375,2.9921531677246094
903,1445,1381.0,2.5663375854492188
904,1443,1366.625,4.312753677368164
905,1418,1383.25,3.5567283630371094
906,1427,1371.25,3.290891647338867
907,1436,1369.125,3.022909164428711
908,1409,1367.375,5.283832550048828
909,1439,1363.5,3.0236244201660156
910,1436,1369.625,3.0760765075683594
911,1444,1394.375,3.0257701873779297
912,1394,1361.75,4.045963287353516
913,1408,1339.875,2.3915767669677734
914,1393,1332.0,3.815174102783203
915,1436,1379.5,3.992795944213867
916,1442,1359.375,2.566814422607422
917,1426,1377.0,3.0176639556884766
918,1437,1383.875,3.0128955841064453
919,1432,1399.625,5.62596321105957
920,1415,1384.75,3.0159950256347656
921,1424,1368.625,2.0842552185058594
922,1433,1366.375,3.993511199951172
923,1391,1353.875,3.2515525817871094
924,1428,1373.625,3.016233444213867
925,1435,1366.25,17.03166961669922
926,1441,1393.5,6.167173385620117
927,1418,1353.5,4.98652458190918
928,1436,1400.125,7.499933242797852
929,1435,1393.25,4.639863967895508
930,1431,1390.625,3.0260086059570312
931,1433,1375.5,3.6437511444091797
932,1417,1349.5,3.0241012573242188
933,1399,1350.75,3.595113754272461
934,1404,1384.5,3.5965442657470703
935,1440,1378.125,4.559040069580078
936,1453,1388.75,3.0226707458496094
937,1432,1375.625,2.994060516357422
938,1425,1387.125,3.993511199951172
939,1441,1388.25,3.6118030548095703
940,1433,1354.875,3.0269622802734375
941,1392,1351.0,3.026723861694336
942,1427,1389.125,5.134820938110352
943,1434,1388.125,3.0241012573242188
944,1433,1378.875,3.5920143127441406
945,1436,1377.375,3.018617630004883
946,1449,1355.375,4.3430328369140625
947,1458,1385.875,3.0286312103271484
