,best,avg,cycle_time(ms)
759,1407,1370.625,4.1713714599609375
760,1433,1376.125,4.992246627807617
761,1441,1387.25,3.0264854431152344
762,1407,1329.5,3.0171871185302734
763,1446,1368.625,3.924131393432617
764,1431,1388.5,4.02379035949707
765,1404,1358.25,3.566741943359375
766,1404,1369.875,2.9909610748291016
767,1427,1376.125,4.023551940917969
768,1443,1363.0,3.018617630004883
769,1387,1348.625,3.5712718963623047
770,1414,1375.5,2.992868423461914
771,1446,1396.75,4.646539688110352
772,1425,1370.625,3.0274391174316406
773,1412,1350.75,2.0334720611572266
774,1446,1363.875,4.437685012817383
775,1432,1386.125,4.02069091796875
776,1431,1355.75,3.9932727813720703
777,1414,1375.0,3.000020980834961
778,1424,1356.375,3.0121803283691406
779,1421,1352.75,3.6263465881347656
780,1424,1356.75,3.436565399169922
781,1418,1365.0,5.583763122558594
782,1437,1362.125,3.0231475830078125
783,1436,1372.875,3.019094467163086
784,1410,1375.125,4.033803939819336
785,1433,1383.625,3.535747528076172
786,1444,1378.125,3.4286975860595703
787,1432,1383.5,3.9963722229003906
788,1448,1385.375,4.013538360595703
789,1436,1387.0,3.0269622802734375
790,1439,1377.375,3.3364295959472656
791,1442,1388.375,5.168676376342773
792,1434,1364.0,3.0159950256347656
793,1446,1362.25,3.062725067138672
794,1397,1345.125,3.0243396759033203
795,1434,1353.25,3.022432327270508
796,1433,1368.875,2.997159957885742
797,1427,1341.125,3.02886962890625
798,1380,1348.875,4.09698486328125
799,1397,1331.375,3.024578094482422
800,1433,1390.375,3.5033226013183594
801,1436,1373.0,4.031896591186523
802,1426,1359.875,2.996683120727539
803,1412,1356.875,2.9926300048828125
804,1403,1335.375,3.545999526977539
805,1429,1345.375,3.020763397216797
806,1428,1388.75,2.4995803833007812
807,1452,1367.625,3.0243396759033203
808,1402,1352.25,4.864692687988281
809,1394,1341.75,3.020763397216797
810,1450,1369.5,2.5780200958251953
811,1407,1350.75,3.989696502685547
812,1427,1388.125,4.52423095703125
813,1433,1336.25,3.028392791748047
814,1419,1376.5,2.5565624237060547
815,1388,1347.0,5.01561164855957
816,1444,1381.0,3.6439895629882812
817,1418,1369.5,3.023862838745117
818,1414,1384.125,5.591154098510742
819,1435,1382.25,3.0193328857421875
820,1431,1366.75,3.637075424194336
821,1384,1349.875,2.992391586303711
822,1444,1371.625,3.5991668701171875
823,1444,1338.625,3.021240234375
824,1431,1388.5,2.575397491455078
825,1427,1379.125,5.01704216003418
826,1424,1362.5,3.1185150146484375
827,1440,1371.625,3.0264854431152344
828,1425,1371.5,5.329370498657227
829,1442,1399.375,3.0295848846435547
830,1425,1375.875,3.4818649291992188
831,1422,1365.875,5.025386810302734
832,1433,1366.0,2.996206283569336
833,1443,1360.375,3.0214786529541016
834,1425,1385.0,3.720521926879883
835,1423,1368.125,4.979848861694336
836,1434,1369.375,2.5823116302490234
837,1415,1346.125,4.020214080810547
838,1446,1377.75,4.582643508911133
839,1434,1362.0,3.026723861694336
840,1388,1344.25,3.5858154296875
841,1447,1370.875,3.000020980834961
842,1441,1373.25,4.650592803955078
843,1439,1388.25,3.027200698852539
844,1435,1358.625,3.988027572631836
845,1429,1350.25,4.987478256225586
846,1438,1372.375,2.994537353515625
847,1432,1396.25,4.011869430541992
848,1450,1397.375,4.578590393066406
849,1435,1365.0,3.017902374267578
850,1403,1347.125,3.4987926483154297
851,1422,1376.0,3.989696502685547
852,1437,1371.625,4.559755325317383
853,1403,1357.125,3.0241012573242188
854,1440,1371.375,2.021312713623047
855,1403,1339.625,3.993988037109375
856,1442,1368.125,3.025054931640625
857,1425,1353.875,3.0205249786376953
858,1444,1373.875,3.0395984649658203
859,1436,1362.125,5.041837692260742
860,1442,1382.125,3.5583972930908203
861,1427,1379.875,3.9987564086914062
862,1423,1362.75,4.5566558837890625
863,1419,1377.375,3.9892196655273438
864,1431,1385.125,1.995086669921875
865,1437,1337.875,6.019115447998047
866,1407,1351.25,2.5649070739746094
867,1442,1385.5,4.015684127807617
868,1429,1388.125,3.991842269897461
869,1424,1385.25,4.423856735229492
870,1422,1373.25,3.026723861694336
871,1432,1350.75,4.32586669921875
872,1432,1373.25,4.567623138427734
873,1436,1391.125,4.421234130859375
874,1430,1350.75,2.016305923461914
875,1426,1369.125,6.01649284362793
876,1432,1368.375,2.6366710662841797
877,1432,1371.375,4.023551940917969
878,1438,1363.0,3.512144088745117
879,1423,1381.875,2.9942989349365234
880,1442,1364.875,2.0208358764648438
881,1418,1325.125,4.006862640380859
882,1440,1357.75,4.853725433349609
883,1396,1346.125,4.133462905883789
884,1426,1372.375,2.9916763305664062
885,1412,1337.75,4.851102828979492
886,1435,1396.875,2.994060516357422
887,1448,1374.5,3.1175613403320312
888,1423,1365.75,2.991914749145508
889,1431,1396.875,3.267526626586914
890,1416,1348.875,3.0307769775390625
891,1420,1382.75,3.683328628540039
892,1405,1372.25,3.9916038513183594
893,1410,1382.75,2.566814422607422
894,1438,1390.625,3.0298233032226562
895,1456,1359.125,3.5614967346191406
896,1439,1382.875,4.015922546386719
897,1438,1387.875,3.623485565185547
898,1432,1387.0,3.118753433227539
899,1405,1356.0,2.998828887939453
900,1441,1366.25,4.049539566040039
901,1413,1348.75,3.0269622802734375
902,1436,1344.75,3.082752227783203
903,1441,1363.875,4.032135009765625
904,1416,1383.875,3.0660629272460938
905,1436,1364.5,2.996206283569336
906,1443,1349.375,3.517627716064453
907,1425,1391.125,3.9873123168945312
908,1443,1387.625,2.5653839111328125
909,1423,1361.25,2.991199493408203
910,1425,1367.25,4.536867141723633
911,1449,1384.375,3.2804012298583984
912,1434,1385.625,3.0248165130615234
913,1423,1347.0,3.631591796875
914,1443,1363.125,3.991842269897461
915,1416,1352.125,3.4966468811035156
916,1416,1364.0,3.0241012573242188
917,1420,1381.0,3.50189208984375
918,1366,1321.625,5.014657974243164
919,1443,1331.5,2.638578414916992
920,1416,1399.0,4.023313522338867
921,1404,1355.375,4.912376403808594
922,1443,1390.625,3.0059814453125
923,1426,1353.25,3.0226707458496094
924,1443,1388.75,3.99017333984375
925,1443,1360.125,4.631996154785156
926,1444,1367.25,4.024267196655273
927,1412,1349.125,2.9909610748291016
928,1455,1362.625,4.187583923339844
929,1433,1401.75,3.0450820922851562
930,1441,1385.125,3.0379295349121094
931,1446,1398.375,4.010438919067383
932,1404,1355.0,3.2241344451904297
933,1415,1382.875,3.0264854431152344
934,1434,1361.25,3.6492347717285156
935,1432,1384.5,2.9931068420410156
936,1429,1377.5,2.6361942291259766
937,1439,1380.875,1.9938945770263672
938,1443,1355.5,3.016948699951172
939,1401,1334.875,4.019975662231445
940,1442,1369.5,1.9969940185546875
941,1416,1352.25,2.994060516357422
942,1435,1386.5,2.9969215393066406
943,1420,1347.375,3.038644790649414
944,1407,1350.375,3.025531768798828
945,1435,1373.0,3.444194793701172
946,1410,1349.375,4.039525985717773
947,1385,1330.0,3.6034584045410156
948,1423,1358.75,3.0150413513183594
949,1438,1367.25,3.5452842712402344
950,1421,1379.25,4.06193733215332
951,1446,1346.75,2.632617950439453
952,1426,1383.625,3.019571304321289
953,1430,1379.5,2.9947757720947266
954,1407,1348.375,4.468679428100586
955,1440,1381.5,3.023386001586914
956,1425,1359.625,4.064083099365234
957,1444,1381.125,5.016803741455078
958,1438,1348.125,4.581451416015625
959,1435,1390.25,2.9954910278320312
960,1433,1378.0,3.790616989135742
961,1367,1335.875,3.0088424682617188
962,1445,1355.125,3.5619735717773438
963,1401,1371.25,3.016233444213867
964,1403,1358.25,4.525184631347656
965,1423,1367.25,3.0264854431152344
966,1421,1356.125,3.566741943359375
967,1439,1357.5,3.0274391174316406
968,1429,1367.125,3.022909164428711
969,1450,1392.125,3.519296646118164
970,1425,1351.0,3.0188560485839844
971,1443,1353.0,5.567789077758789
972,1438,1357.375,3.0264854431152344
973,1401,1363.625,3.2529830932617188
974,1429,1352.375,3.0159950256347656
975,1408,1333.75,4.52733039855957
976,1429,1349.25,3.024578094482422
977,1433,1344.875,3.1671524047851562
978,1406,1366.375,3.9892196655273438
979,1434,1357.125,3.596067428588867
980,1433,1373.375,2.991199493408203
981,1428,1369.875,2.0198822021484375
982,1433,1379.5,4.990816116333008
983,1436,1390.25,3.025054931640625
984,1449,1377.0,2.5641918182373047
985,1441,1387.75,3.0231475830078125
986,1429,1341.375,3.804922103881836
987,1442,1394.375,3.0159950256347656
988,1420,1345.625,3.562450408935547
989,1430,1377.875,3.9949417114257812
990,1427,1349.625,3.554105758666992
991,1419,1340.0,3.02886962890625
992,1425,1345.0,3.023862838745117
993,1444,1371.0,3.993511199951172
994,1441,1386.875,2.994060516357422
995,1422,1390.375,2.9959678649902344
996,1428,1379.25,2.9952526092529297
997,1424,1367.375,3.612041473388672
998,1429,1361.125,3.027200698852539
999,1415,1370.875,2.955198287963867
1000,1410,1367.875,3.992795944213867
1001,1433,1386.75,3.5507678985595703
1002,1429,1365.0,3.261089324951172
1003,1427,1369.625,3.9892196655273438
1004,1431,1379.75,5.004405975341797
1005,1442,1392.375,3.6079883575439453
1006,1442,1390.125,2.097606658935547
1007,1434,1356.5,4.9533843994140625
1008,1439,1387.375,3.2892227172851562
1009,1401,1361.875,2.9914379119873047
1010,1435,1380.25,6.49261474609375
1011,1425,1364.25,3.635883331298828
1012,1410,1338.25,3.9908885955810547
1013,1406,1349.125,3.5593509674072266
1014,1435,1388.375,5.374908447265625
1015,1416,1380.0,2.616405487060547
1016,1395,1353.75,3.1423568725585938
1017,1439,1413.375,3.9899349212646484
1018,1442,1367.5,6.1511993408203125
1019,1441,1387.5,6.033658981323242
1020,1439,1398.875,8.458852767944336
1021,1440,1397.125,4.985809326171875
1022,1427,1379.0,8.541345596313477
1023,1438,1360.625,6.577491760253906
1024,1357,1319.5,9.494781494140625
1025,1410,1353.75,8.608818054199219
1026,1445,1391.75,6.377220153808594
1027,1436,1392.75,2.9921531677246094
1028,1436,1360.875,6.114959716796875
1029,1426,1377.375,2.9916763305664062
1030,1444,1380.75,3.0128955841064453
1031,1441,1381.375,4.037141799926758
1032,1443,1367.625,4.608154296875
1033,1422,1391.375,6.517648696899414
1034,1441,1407.125,4.980325698852539
1035,1402,1346.125,3.5140514373779297
1036,1408,1339.125,6.018877029418945
1037,1425,1366.0,4.568815231323242
1038,1407,1371.375,3.0248165130615234
1039,1432,1368.125,3.5924911499023438
1040,1442,1353.625,3.9899349212646484
1041,1380,1362.5,6.498813629150391
1042,1433,1383.5,3.534078598022461
1043,1439,1390.0,4.250764846801758
1044,1399,1355.75,3.5126209259033203
1045,1420,1355.5,3.0260086059570312
1046,1399,1353.25,3.9920806884765625
1047,1425,1363.125,4.350900650024414
1048,1444,1368.0,2.99072265625
1049,1428,1358.125,3.5858154296875
1050,1428,1357.125,3.023386001586914
1051,1411,1358.0,3.999948501586914
1052,1437,1357.375,3.9887428283691406
1053,1451,1365.625,2.0258426666259766
1054,1385,1345.875,3.5643577575683594
1055,1373,1348.125,4.014492034912109
1056,1401,1352.625,3.037691116333008
1057,1429,1378.0,3.0241012573242188
1058,1436,1356.5,3.537893295288086
1059,1448,1352.875,4.021883010864258
1060,1407,1362.0,2.5370121002197266
1061,1417,1364.875,3.031015396118164
1062,1439,1369.5,5.08427619934082
1063,1414,1354.5,2.9916763305664062
1064,1391,1340.625,2.565622329711914
1065,1431,1368.0,4.220724105834961
1066,1445,1367.5,3.9887428283691406
1067,1448,1381.25,3.023386001586914
1068,1418,1358.375,3.0236244201660156
1069,1394,1354.0,7.33184814453125
1070,1418,1361.125,3.5483837127685547
1071,1401,1348.0,13.483524322509766
1072,1431,1347.25,4.196882247924805
1073,1398,1357.125,15.190601348876953
1074,1435,1371.875,4.2552947998046875
1075,1392,1342.5,4.588603973388672
1076,1431,1365.375,3.9908885955810547
1077,1427,1344.125,2.643108367919922
1078,1414,1371.875,5.0220489501953125
1079,1436,1369.625,3.562450408935547
1080,1436,1359.375,3.4360885620117188
1081,1407,1374.25,3.9892196655273438
1082,1417,1357.25,2.8684139251708984
1083,1440,1357.375,3.9861202239990234
1084,1434,1357.625,3.084421157836914
1085,1417,1362.125,3.989696502685547
1086,1406,1336.625,3.5555362701416016
1087,1426,1377.25,4.9915313720703125
1088,1416,1370.5,3.589630126953125
1089,1405,1341.75,6.980657577514648
1090,1437,1377.875,6.495952606201172
1091,1405,1351.375,7.520437240600586
1092,1377,1348.875,6.494760513305664
1093,1442,1373.25,5.495309829711914
1094,1458,1367.0,6.980180740356445
